episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:3,10,0,-10,10,cfb3c7f3a6a144b2e0a11df99a3ff40109a31e1d16be79c0e232622a478e0dc8,7b94b179f202f5ba7d6b4fb85f7fc8a5fd1e6c7c26f34e9657ef01dbf7319ca7,-1.5630324109968008,-0.1570124626159668,9.424226760864258,10.43045711517334,9.387958526611328,10.973288536071777,7.064089775085449,6.8112921714782715,3.485560417175293,2.1912147998809814,5.585906982421875,3.7750320434570312,3.043375015258789,5.187458515167236,4.342026710510254,3.062441825866699,2.8684401512145996,1.2465384006500244,3.8412039279937744,1.1118242740631104,2.7493374347686768,2.202944278717041,2.388056755065918,2.3575448989868164,1.1321361064910889,0.8546395301818848,0.2653694152832031,0.4830029010772705,0.39029407501220703,-0.8414087295532227,-0.8580112457275391,-0.8269290924072266,-1.2596101760864258
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:3,10,10,0,20,cfb3c7f3a6a144b2e0a11df99a3ff40109a31e1d16be79c0e232622a478e0dc8,b95cbf1b15e10f3653bbb327f3179af9d793964935e086c47decd616592dedbd,1.4298821791580778,-0.2250680923461914,9.304437637329102,9.683124542236328,8.915640830993652,10.622180938720703,6.873910903930664,6.498392105102539,3.44529128074646,2.2610280513763428,5.744154930114746,4.1849260330200195,3.4967401027679443,5.5862932205200195,4.130504131317139,3.3976364135742188,3.2981228828430176,2.9909510612487793,4.108403205871582,1.7316579818725586,2.6954903602600098,2.6819214820861816,2.683098316192627,2.5637056827545166,2.2943832874298096,2.5001869201660156,2.016186475753784,2.0022318363189697,2.0642411708831787,1.1624183654785156,1.1395139694213867,1.1981961727142334,1.1412460803985596
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:3,20,-10,-30,10,cfb3c7f3a6a144b2e0a11df99a3ff40109a31e1d16be79c0e232622a478e0dc8,eaa55cbefabd554ff166b1f9f47958cc4698380decbf8d9aa3a0fafcc7fde1ac,-2.524793441083254,-0.5392632484436035,8.479923248291016,9.795919418334961,8.303842544555664,10.653497695922852,6.358607292175293,5.756009578704834,2.999678134918213,1.8333125114440918,5.707930088043213,3.918081045150757,3.1579389572143555,5.476744174957275,3.8145482540130615,2.975799560546875,2.634803533554077,1.1151635646820068,3.8092827796936035,1.2488913536071777,2.6634812355041504,2.4280457496643066,2.61637282371521,2.5902481079101562,0.9455645084381104,0.695990800857544,0.15079736709594727,0.3258378505706787,0.23545408248901367,-1.0873398780822754,-1.1573190689086914,-1.152024269104004,-1.662510871887207
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:3,20,0,-20,20,cfb3c7f3a6a144b2e0a11df99a3ff40109a31e1d16be79c0e232622a478e0dc8,9ad65dc0b85a404415c5a84af939d65fe122b28dff4e19080c81facea72dbd69,-1.4451178208419222,-0.01276397705078125,9.637901306152344,10.73959732055664,9.371685028076172,11.27967643737793,7.193428993225098,6.374410152435303,3.211786985397339,1.964853048324585,5.573706150054932,3.7869558334350586,3.0653181076049805,5.2280168533325195,4.440717697143555,3.001094341278076,2.7763242721557617,1.2207894325256348,3.7538414001464844,1.2401986122131348,2.80586314201355,2.3954238891601562,2.646402597427368,2.5529866218566895,1.1240291595458984,0.8728291988372803,0.3273646831512451,0.5883002281188965,0.4842066764831543,-0.7695116996765137,-0.7936038970947266,-0.7770986557006836,-1.1495604515075684
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:3,20,10,-10,30,cfb3c7f3a6a144b2e0a11df99a3ff40109a31e1d16be79c0e232622a478e0dc8,a54c53c8737493a0f4a3b687bebde01077d52309744c17f002f938cc87b8699e,-2.0360605345250598,-0.10767698287963867,9.067319869995117,10.420007705688477,8.477314949035645,10.605070114135742,6.6823835372924805,6.143830299377441,3.223623275756836,1.7828865051269531,5.322769641876221,4.027590274810791,3.5237650871276855,5.433778762817383,4.228869915008545,3.042356491088867,2.7212131023406982,1.4610304832458496,3.8295016288757324,1.2144756317138672,2.6458373069763184,2.26973295211792,2.2764954566955566,2.290104866027832,0.9412624835968018,0.7903993129730225,0.23262357711791992,0.37932920455932617,0.324573278427124,-1.0549240112304688,-1.1568288803100586,-1.0709810256958008,-1.6094436645507812
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,-10,-10,0,-20,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,562e62ecd91ea3f12d59cda57d96ebcab31c3064787167df1a7006c3a0848144,-0.3730709186546264,-3.326129913330078,5.6299591064453125,7.594520568847656,7.3211259841918945,9.070077896118164,5.506218910217285,4.374997615814209,0.9041330814361572,1.1234114170074463,4.068939685821533,2.4575889110565186,1.5623507499694824,4.6857218742370605,2.9068403244018555,1.8557581901550293,1.6597611904144287,1.323185920715332,3.684605598449707,0.9096634387969971,1.154198169708252,0.9780774116516113,1.001023292541504,1.159318447113037,-0.08727836608886719,0.5866439342498779,0.10136270523071289,0.22014522552490234,0.017632007598876953,-0.5089325904846191,-0.4938821792602539,-0.4317893981933594,-0.4441394805908203
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,-10,0,10,-10,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,2afc551a52428f8537d00fc93633448c0a194304d17ec1a778aa4830d04fba3b,1.0019290813453736,-2.8336644172668457,6.394655227661133,8.521137237548828,8.377334594726562,9.601268768310547,5.591242790222168,5.2310967445373535,1.354574203491211,1.0103816986083984,4.000764846801758,2.277284622192383,1.6043636798858643,4.66011905670166,3.322977066040039,2.0890800952911377,1.6241390705108643,1.00199556350708,3.6603853702545166,1.200071096420288,1.9292099475860596,1.8689823150634766,1.894371747970581,2.0198044776916504,1.0248045921325684,1.6447277069091797,1.203228235244751,1.4859309196472168,0.9674291610717773,0.8042926788330078,0.8876557350158691,0.9181556701660156,0.9134805202484131
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,-10,10,20,0,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,81b082ed3cc5922a0599eff1c00491b1129e3c09b7c349f1cd9a5c0b3831041d,1.451413277982752,-3.03104305267334,6.460370063781738,7.975922584533691,7.393974304199219,8.400714874267578,5.139937877655029,4.872720718383789,1.2085936069488525,1.133774995803833,4.121580123901367,2.5621416568756104,1.798274040222168,4.953243255615234,3.3402647972106934,2.143352508544922,1.9118008613586426,1.5250179767608643,3.9680144786834717,1.2592759132385254,2.477904796600342,2.453493595123291,2.1485755443573,2.1770100593566895,1.3237299919128418,1.902496099472046,1.5604074001312256,1.9842336177825928,1.4828121662139893,1.0553021430969238,1.099426031112671,1.1348626613616943,1.2684712409973145
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,0,-10,-10,-10,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,e980ce82c247da6f05005bbb95ad767952764ba9700961c9e4892d28f3f7410a,-1.9688498637516858,-2.634002208709717,6.376075267791748,8.099743843078613,7.542594909667969,8.838203430175781,5.632005214691162,4.773472785949707,0.9442286491394043,0.8933370113372803,4.249629020690918,1.9680547714233398,1.5007579326629639,4.609555244445801,2.669715404510498,1.7976458072662354,1.0506408214569092,0.6411840915679932,2.791403293609619,0.3633582592010498,0.6126291751861572,0.4391493797302246,0.6496827602386475,0.8669149875640869,-0.7573719024658203,-0.27303457260131836,-0.5191555023193359,-0.39693689346313477,-0.7389979362487793,-1.3564653396606445,-1.4289970397949219,-1.4730067253112793,-1.6550507545471191
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,0,0,0,0,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,f1ade9bb23857ae6f9cf3415309b42a45905cadc23508de6a05e24cb5f6c7b3a,0.576413277982752,-2.3397750854492188,6.9418840408325195,8.850387573242188,7.872279644012451,9.026996612548828,5.783629894256592,5.462672233581543,1.248300313949585,0.9533646106719971,3.2637546062469482,1.7463057041168213,1.7153465747833252,4.687139511108398,3.1519851684570312,2.2861826419830322,2.0411741733551025,1.319115400314331,3.343632698059082,1.2501182556152344,1.084446907043457,0.7597677707672119,1.0317342281341553,1.1521611213684082,0.48076438903808594,1.1386682987213135,0.47727489471435547,0.5964803695678711,0.5145599842071533,0.37896132469177246,0.4531729221343994,0.3314847946166992,0.39664125442504883
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,0,10,10,10,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,e55001fca7feeb5baef2690044c5b9f79abc36df51646ebfed3ac1bdc7278693,2.6128222787715707,-1.8965497016906738,7.144567966461182,8.403806686401367,7.672952651977539,8.297050476074219,5.180561065673828,4.694652557373047,1.2520081996917725,1.0787105560302734,4.170793056488037,2.392312526702881,1.9434173107147217,4.9831037521362305,3.2963361740112305,2.271552085876465,2.149237632751465,2.1973509788513184,4.2769012451171875,1.8169951438903809,3.6596713066101074,3.7598962783813477,3.302241086959839,3.2930028438568115,2.8522305488586426,3.2083163261413574,2.8530988693237305,3.1575398445129395,2.719180107116699,2.46445369720459,2.4507060050964355,2.440934419631958,2.5436010360717773
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,10,-10,-20,0,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,8b3b272d4119f809a8f2d79a6de4fdbb0436e6d26f8b665f65d1b887b21bd835,-2.6230709186546264,-2.156177520751953,6.4464545249938965,7.933235168457031,7.059934616088867,8.679725646972656,5.25985050201416,4.796008110046387,1.2167041301727295,1.1024632453918457,4.37416410446167,2.297412395477295,1.6844744682312012,4.681346416473389,2.6402907371520996,1.7831404209136963,0.812544584274292,0.5509002208709717,3.371366024017334,0.978304386138916,2.0973784923553467,1.8877458572387695,1.8611724376678467,2.0995919704437256,0.19458436965942383,0.3493797779083252,0.03462076187133789,0.10190153121948242,-0.29146528244018555,-1.0710783004760742,-1.2048401832580566,-1.1108922958374023,-1.5235424041748047
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,10,0,-10,10,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,b81b892d318f6b88956f1a5c98e39efd7a1450a7f8fcc89ccbecd29173211903,-2.048586722017248,-1.7937111854553223,7.005672454833984,8.786211013793945,8.287278175354004,9.152872085571289,5.384426116943359,5.261299133300781,1.4051868915557861,1.2857334613800049,4.230170249938965,2.3382115364074707,1.8181757926940918,4.72506856918335,3.197314739227295,1.9030117988586426,1.041717529296875,0.6122863292694092,3.5052785873413086,1.0602858066558838,2.4321298599243164,2.0233049392700195,1.9464459419250488,2.0657663345336914,0.24808025360107422,0.4439847469329834,0.07835578918457031,0.15932083129882812,-0.2245950698852539,-0.9537105560302734,-1.015711784362793,-0.94476318359375,-1.2787766456604004
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,10,10,0,20,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,3040a476ad96bbb2de59f416fa292c163e3ba8518dee1aeb5a2e2278861808af,0.30474463538566,-2.1850242614746094,6.721458911895752,8.209342956542969,6.93739128112793,8.102621078491211,5.051809787750244,5.014317035675049,1.3223967552185059,1.1664044857025146,4.399247169494629,2.9163143634796143,2.0948095321655273,4.872873783111572,3.1138601303100586,2.2316572666168213,1.534632921218872,2.2755134105682373,3.745584487915039,1.3388254642486572,1.8941097259521484,1.9207220077514648,1.893242359161377,1.964054822921753,1.1554698944091797,1.5561790466308594,1.1423718929290771,1.0785279273986816,0.838294506072998,0.16474485397338867,0.09087324142456055,0.2547273635864258,0.22362804412841797
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,20,-10,-30,10,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,058d9d5dd46193a632bedbec767ddeb7fc79e39c54e6e3e9afe3d14628608eb2,-2.7745873483983523,-2.598329544067383,6.228893280029297,7.901278495788574,7.418059349060059,8.561826705932617,5.251547813415527,4.576196670532227,0.8687598705291748,1.0939009189605713,4.603971004486084,2.504830837249756,1.837048053741455,4.682798862457275,2.5668792724609375,1.759275197982788,0.5517675876617432,0.1552138328552246,3.4713711738586426,0.9526879787445068,2.1843819618225098,2.053006887435913,2.1415467262268066,2.347524881362915,0.4604916572570801,0.6011538505554199,0.32767510414123535,0.3961753845214844,-0.0006861686706542969,-1.0584745407104492,-1.1898565292358398,-1.0923547744750977,-1.5561823844909668
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,20,0,-20,20,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,aaf35ca9ceaaf5bac66e3054807ae8c8363e54239fc0df987e94b0a2f4ef6b65,-2.2147758495619136,-2.5049123764038086,6.951247215270996,8.667072296142578,8.065505027770996,8.361000061035156,5.248475074768066,5.057015895843506,1.2681159973144531,1.0300583839416504,4.259280681610107,2.388131618499756,1.5660254955291748,4.644814491271973,3.1112637519836426,1.9169979095458984,0.70878005027771,0.29590606689453125,3.3886327743530273,1.0534496307373047,2.3462073802948,2.053555965423584,2.1011719703674316,2.2225425243377686,0.29301977157592773,0.43148207664489746,0.13257408142089844,0.2571296691894531,-0.11432647705078125,-0.9411396980285645,-1.0343503952026367,-0.9246792793273926,-1.2962431907653809
seed-52035-pa-0.50-pb-0.20,seed-52035-pa-0.50-pb-0.20:7,20,10,-10,30,703186a944e3ae3178552f4c8dfea1db8bd44d11b51dc867b55396111e2b94d1,4095e5f62ba5d8a54efd7ef22764e243af523a4ef4217bfc9a06b0ebe915c4ce,-1.798586722017248,-2.088383197784424,6.909909725189209,8.311400413513184,7.378950119018555,8.125268936157227,5.03225564956665,5.004276275634766,1.438105821609497,1.1794219017028809,4.436840057373047,2.8714382648468018,1.9635183811187744,4.879632472991943,3.0255253314971924,2.019852876663208,1.077408790588379,0.7094137668609619,3.662522554397583,0.9507017135620117,2.2340428829193115,2.0131027698516846,1.9289371967315674,2.1092121601104736,0.5496649742126465,0.7198972702026367,0.3574540615081787,0.40155816078186035,-0.11458492279052734,-0.9994978904724121,-1.1433520317077637,-0.9046230316162109,-1.3094277381896973
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,-10,-10,0,-20,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,fb5850e4007638c52319f678ff30f625927fb748edd12c9544f3626793c375be,0.4752065589167458,-2.612771511077881,6.145224094390869,6.671456336975098,6.244844436645508,9.071730613708496,4.600289344787598,3.978292465209961,1.5965588092803955,1.4854190349578857,3.974113941192627,3.5042407512664795,2.1377904415130615,4.7241082191467285,4.0051727294921875,2.3948001861572266,2.350149154663086,2.329960346221924,4.18223762512207,1.2750284671783447,1.2729382514953613,1.1459200382232666,1.0536587238311768,1.2866902351379395,0.30316734313964844,1.100431203842163,0.7146186828613281,0.7466344833374023,0.46767258644104004,0.27901601791381836,0.3266785144805908,0.35712671279907227,0.40441179275512695
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,-10,0,10,-10,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,af21e462a695b6f69cacada415f16208516bea479b31fc8f6ae0943c7aed5b80,1.3926750576056008,-2.155266761779785,7.161850929260254,8.170937538146973,7.507909774780273,9.818916320800781,4.703359603881836,4.672756195068359,1.848242998123169,1.4545421600341797,3.5993571281433105,3.02654767036438,1.8042569160461426,4.686305046081543,4.297921657562256,2.4620206356048584,1.9098589420318604,1.820941686630249,4.453419208526611,1.455155372619629,1.9387786388397217,1.734588623046875,1.5920846462249756,1.7534217834472656,0.902545690536499,1.6700866222381592,1.3578128814697266,1.5663785934448242,1.048635721206665,1.047597885131836,1.1269164085388184,1.1421914100646973,1.3291199207305908
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,-10,10,20,0,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,f0c5bd0f7b956c7f7a6eda6207e2f2d54cbf60b65a4c6e947ad613b3970325a1,2.001928011042974,-1.7882165908813477,7.192281723022461,7.329780101776123,6.533681869506836,8.73642349243164,4.148824691772461,4.2901506423950195,1.5981488227844238,1.8404035568237305,4.124641418457031,3.60416841506958,2.2634871006011963,4.972901821136475,4.474620819091797,2.642293930053711,2.57535457611084,2.485531806945801,4.919147968292236,1.858065128326416,2.458698272705078,2.37876558303833,1.9850244522094727,2.1582441329956055,1.5097546577453613,2.254554510116577,1.9434707164764404,2.2383675575256348,1.7521312236785889,1.6130402088165283,1.6768646240234375,1.7430963516235352,2.003312826156616
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,0,-10,-10,-10,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,7e996ea2a253882969dcc6a4f500b082eda47b8a5e2caa6f8345491472b20397,-0.7860605345250598,-1.7662959098815918,6.8608598709106445,7.1848464012146,6.241790771484375,9.270263671875,4.535793304443359,3.990556240081787,1.384476900100708,1.275604009628296,3.818881034851074,3.0188705921173096,2.0098178386688232,4.842565536499023,3.8547372817993164,2.4209368228912354,1.8490865230560303,1.708662509918213,3.6483750343322754,0.696875810623169,0.8060154914855957,0.4531128406524658,0.39761948585510254,0.5480899810791016,-0.7629680633544922,-0.15273237228393555,-0.40187692642211914,-0.34584951400756836,-0.6277303695678711,-0.840362548828125,-0.8945379257202148,-0.9170494079589844,-0.9401121139526367
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,0,0,0,0,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,933c6ccdee14ccd455c4174ddff0a0273aad4273f71dd804a68b7c1e937c0133,1.7985873515737403,-1.4562673568725586,7.51270866394043,8.18402099609375,7.052924633026123,9.013741493225098,5.181497573852539,5.161651611328125,2.050319194793701,1.8601393699645996,3.467226982116699,2.949765682220459,2.3700356483459473,4.938929557800293,4.120861530303955,2.667985677719116,2.589966297149658,2.516576051712036,4.182352066040039,2.117999315261841,1.9748740196228027,1.7324497699737549,1.7730295658111572,1.8473010063171387,1.487117052078247,2.2475147247314453,1.789813756942749,1.845409631729126,1.7292964458465576,1.5118358135223389,1.6262295246124268,1.5830402374267578,1.6273126602172852
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,0,10,10,10,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,00de6c2fdcd2a8a158b040e73600c84f0076f8b30aa595e2d56ce63a7fa7a02e,2.5889394654749402,-1.565779209136963,7.424370765686035,7.880237579345703,6.749148368835449,8.788808822631836,4.526150703430176,4.5771965980529785,1.7580137252807617,1.7608308792114258,4.112285614013672,3.3213768005371094,2.3987464904785156,5.012718200683594,4.293982982635498,2.7320022583007812,2.775736093521118,2.901228189468384,4.990895748138428,2.1766109466552734,3.172511577606201,3.135406255722046,2.6476669311523438,2.7978639602661133,2.3451905250549316,2.949794292449951,2.495163917541504,2.677884340286255,2.4054837226867676,2.148911476135254,2.1676197052001953,2.171698570251465,2.455991268157959
seed-52036-pa-0.65-pb-0.20,seed-52036-pa-0.65-pb-0.20:20,10,-10,-20,0,e8a3cbd8e8b6662fd09cd4e774b64c60820c01c80005e3de1b3c0ad40ea74426,4470a2753a866324d067ec1fe01030ce1ebae6377809fccb415ec80aacd35fcb,-1.5360605345250598,-1.6614899635314941,7.1514892578125,7.3443756103515625,6.573565483093262,9.692110061645508,5.119899272918701,4.492061138153076,1.756805419921875,1.7573246955871582,3.975022077560425,3.181603193283081,2.1239001750946045,4.695919036865234,3.9198238849639893,2.469578504562378,1.6497180461883545,1.7950303554534912,4.13170051574707,1.3787822723388672,1.8659358024597168,1.5898573398590088,1.4470436573028564,1.5646696090698242,-0.08241605758666992,0.08787298202514648,-0.22908830642700195,-0.36449146270751953,-0.7536993026733398,-0.9075899124145508,-1.0159106254577637,-0.9297709465026855,-1.1655383110046387
