episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:5,10,0,-10,10,f9ed6c114e5afffc7a55f46e55b40d48e62164d1975b12d0c207bc89547a7cc5,add5b2ba6dd8e2ffbc9536969cf4f403a2d97d346760e2ffeb32439a2b8b0e8f,-1.7070009207709127,-1.6912908554077148,7.997677803039551,9.945919036865234,8.760648727416992,10.160289764404297,6.035188674926758,6.484789848327637,2.9491686820983887,2.358736276626587,5.658199310302734,3.4647276401519775,2.329099416732788,5.355336666107178,4.540771961212158,2.9589781761169434,2.6076674461364746,1.220113754272461,4.2058610916137695,0.9792218208312988,2.3971309661865234,1.5539751052856445,1.648094892501831,1.9119455814361572,0.1479816436767578,0.10401678085327148,-0.18475866317749023,-0.07315206527709961,-0.23198413848876953,-0.8896927833557129,-0.9448542594909668,-0.8605022430419922,-1.3803610801696777
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:5,10,10,0,20,f9ed6c114e5afffc7a55f46e55b40d48e62164d1975b12d0c207bc89547a7cc5,74c1ba8cf4e9cf3fa7c02d5200ecade900e1e42ea5c3ebaa8047167b0a1c02ca,1.4179990792290873,-1.3715929985046387,7.724554061889648,9.193069458007812,7.778223037719727,9.835226058959961,5.701211929321289,5.8305792808532715,2.8964579105377197,2.473649501800537,5.985167503356934,3.9971139430999756,2.882734775543213,5.7492594718933105,4.472336292266846,3.326655387878418,3.083235740661621,2.951977491378784,4.7031779289245605,1.9211950302124023,2.3032126426696777,2.4607768058776855,2.378976821899414,2.409304141998291,1.4587714672088623,1.8609838485717773,1.5601630210876465,1.55904221534729,1.56260347366333,1.0305304527282715,1.0209810733795166,1.1035268306732178,1.0002059936523438
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:5,20,-10,-30,10,f9ed6c114e5afffc7a55f46e55b40d48e62164d1975b12d0c207bc89547a7cc5,30d9437b058506f1dfc2d1c1667d5675f40262af1202fbab860622e68ef7b238,-1.4514126484262597,-2.437774658203125,6.588923454284668,8.908085823059082,8.126099586486816,9.839424133300781,5.885385513305664,5.834285736083984,2.8354570865631104,2.3356850147247314,5.794650554656982,3.5509543418884277,2.369208335876465,5.448909759521484,3.7802181243896484,2.846064329147339,2.4792323112487793,1.4253144264221191,4.645927906036377,1.11403489112854,1.963709831237793,1.575099229812622,1.6829800605773926,2.058623790740967,0.3129146099090576,0.5331881046295166,0.26868438720703125,0.48096275329589844,0.19420766830444336,-0.8350892066955566,-0.946718692779541,-0.8692755699157715,-1.353184700012207
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:5,20,0,-20,20,f9ed6c114e5afffc7a55f46e55b40d48e62164d1975b12d0c207bc89547a7cc5,b71b295465020369f22d08cd1b46806d7dcb30e1381f7da2723a45409235eb2b,-1.84524958172738,-1.6597719192504883,7.657349586486816,10.165901184082031,8.815818786621094,9.961322784423828,5.6665778160095215,6.073566436767578,2.486708641052246,1.9389259815216064,5.380064964294434,3.328145980834961,2.166123628616333,5.2964959144592285,4.35089635848999,2.970634937286377,2.5085232257843018,1.0632998943328857,3.9628829956054688,0.9132633209228516,2.328660011291504,1.571826696395874,1.781226634979248,2.066178798675537,0.021589279174804688,-0.01190185546875,-0.24007844924926758,-0.04870176315307617,-0.09642505645751953,-0.9286227226257324,-0.9964160919189453,-0.9080824851989746,-1.4881300926208496
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:5,20,10,-10,30,f9ed6c114e5afffc7a55f46e55b40d48e62164d1975b12d0c207bc89547a7cc5,c8c3154bf3a692922cd0a2b601e8beed581a464b9e287ee77624a0a04745d6dd,-0.8201178208419222,-1.527967929840088,7.505762100219727,9.686043739318848,8.627304077148438,9.866765975952148,6.026414394378662,5.644129753112793,2.668889045715332,2.314345359802246,5.636012077331543,3.8374276161193848,2.8097848892211914,5.744600772857666,4.468996047973633,3.10078501701355,2.7403643131256104,1.902951717376709,4.759092807769775,1.3278522491455078,2.1625568866729736,1.6123826503753662,1.6150097846984863,1.9460885524749756,0.479320764541626,0.5525705814361572,0.3849983215332031,0.4348876476287842,0.2053847312927246,-0.6948680877685547,-0.8200211524963379,-0.6588606834411621,-1.0034871101379395
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,-10,-10,0,-20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,a938fa94f4f87b054f4e28f902058f52671c3cc7d37b7e1061c40a8696ff76bb,1.201413277982752,2.8120694160461426,9.733583450317383,9.527779579162598,11.155760765075684,13.454655647277832,4.59033727645874,3.1050915718078613,4.72570276260376,1.9234259128570557,4.817852020263672,5.877878665924072,5.584688186645508,5.550386428833008,3.6156864166259766,3.6210899353027344,2.757298231124878,2.151418685913086,3.427917718887329,3.4063029289245605,1.8464076519012451,1.4605438709259033,1.4936633110046387,1.5159516334533691,0.5442719459533691,1.041370153427124,0.5747549533843994,0.8662793636322021,0.009926795959472656,0.2764863967895508,0.1927018165588379,0.5684394836425781,0.6169228553771973
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,-10,0,10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,ec15d5b74eb5aa298a58c18d27a798f4a9a015c92619ea867d217605bfa3e224,1.6426750576056008,3.972755193710327,11.077717781066895,10.206134796142578,11.456727981567383,13.584366798400879,4.686773300170898,3.6170787811279297,4.549617767333984,2.39760684967041,5.098428726196289,5.938011169433594,5.282433032989502,5.305418968200684,3.1697936058044434,3.6243040561676025,2.4401421546936035,2.573328971862793,3.7027735710144043,3.780226707458496,2.4063732624053955,2.3496899604797363,2.50649356842041,2.663750648498535,1.9698460102081299,2.3620505332946777,1.7835667133331299,2.1562600135803223,1.0671846866607666,0.8804655075073242,0.8566360473632812,1.1954066753387451,1.2700388431549072
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,-10,10,20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,c13668365292bdbb1638f6a5ab4547be8a1a3dfb52ce5fc909e53fc3d7379634,2.642675057605601,3.654364585876465,11.303481101989746,9.923051834106445,10.438695907592773,13.100826263427734,4.496195316314697,3.3894734382629395,4.6185150146484375,2.54461407661438,4.936367034912109,5.7452497482299805,5.604099750518799,5.429988384246826,3.569765329360962,3.748474597930908,3.0322439670562744,2.6344919204711914,3.871950149536133,4.0837483406066895,3.865011692047119,3.6078743934631348,3.516242504119873,3.589857339859009,2.960981845855713,3.4786808490753174,2.846266746520996,3.367357015609741,2.3133137226104736,1.9669122695922852,1.827958345413208,2.1539859771728516,2.2155251502990723
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,0,-10,-10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,e29da83b0c613c17c42022e245f048dbb01c07d8b90290909ab5bcd961b926ee,0.9754126516016477,3.9462826251983643,11.108774185180664,10.455978393554688,11.05495834350586,13.565329551696777,5.1811418533325195,3.1579442024230957,4.657959461212158,2.2452123165130615,5.043260097503662,6.072350025177002,5.911828994750977,5.332926273345947,3.330904960632324,3.7927379608154297,2.4307336807250977,2.0860116481781006,2.940242290496826,3.065059185028076,1.6765062808990479,1.3899126052856445,1.403456449508667,1.4981584548950195,0.7142441272735596,1.1638107299804688,0.5946187973022461,0.9368014335632324,0.18223953247070312,0.18677330017089844,0.08444738388061523,0.4675788879394531,0.493316650390625
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,0,0,0,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,3b6099b60586ccf97ea4656d66d972a1f7590148d97f71eae53d67ffbdd0222c,1.8628222787715707,4.489335060119629,11.988840103149414,10.305238723754883,10.92315673828125,13.242453575134277,5.032700061798096,4.195282936096191,4.7687201499938965,2.3680028915405273,4.361135005950928,5.9130096435546875,6.073379993438721,5.018526554107666,2.8708362579345703,3.877812385559082,2.3424997329711914,3.1341381072998047,3.626103639602661,4.181886196136475,2.3186697959899902,2.4079833030700684,2.390575885772705,2.4811692237854004,1.9366035461425781,1.9478106498718262,1.6141993999481201,1.7692489624023438,1.1475012302398682,1.246164321899414,1.2090349197387695,1.436603307723999,1.503415584564209
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,0,10,10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,53788a81216e6bb745f1e963708b42540a615d2f6d80cd75515fcb959ac967e3,2.876928011042974,4.460793972015381,11.845455169677734,10.418298721313477,10.750850677490234,13.347002029418945,4.818278789520264,3.447122573852539,4.719454288482666,2.5977869033813477,4.884345054626465,6.068212032318115,6.000759124755859,5.243513107299805,3.5479836463928223,3.9749844074249268,2.975712776184082,2.882103443145752,4.146815776824951,4.357955455780029,4.315097808837891,4.094135284423828,3.8005752563476562,3.824272632598877,3.279573440551758,3.6806106567382812,2.9932703971862793,3.504288673400879,2.7370948791503906,2.445132255554199,2.282930850982666,2.478593111038208,2.551393508911133
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,10,-10,-20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,9e7e59e4cf047a05090c2182ea47b41c12b1272ece60186b8857436b88f099c4,0.12692908134537362,3.945113182067871,10.903559684753418,9.847854614257812,10.896883010864258,13.927610397338867,5.093036651611328,3.1543240547180176,4.642037391662598,2.3075783252716064,5.153085708618164,6.242449760437012,5.880265235900879,5.634834289550781,3.3815510272979736,3.437128782272339,1.994807481765747,1.0370423793792725,2.4041388034820557,2.709024429321289,1.8089172840118408,1.0799083709716797,1.3100440502166748,1.2451486587524414,-0.10653257369995117,0.6473159790039062,0.2736525535583496,0.6068403720855713,-0.7019138336181641,-0.8518457412719727,-0.9671344757080078,-0.44838714599609375,-0.3564028739929199
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,10,0,-10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,b53f99c8fe8bdc71047df7430ef41c2c68b5f07db2caf91b5772a098d7c0a1cf,0.30474463538566,4.726532459259033,12.356904983520508,10.951240539550781,11.246622085571289,13.918938636779785,4.7835693359375,3.8289921283721924,5.183363914489746,2.6577301025390625,4.9073405265808105,6.165035247802734,5.904912948608398,5.2256855964660645,2.953052520751953,3.327894926071167,1.8904409408569336,1.4908692836761475,2.9205753803253174,3.1345815658569336,2.116584300994873,1.5394034385681152,1.8369531631469727,1.8026342391967773,0.3674650192260742,1.1163020133972168,0.6169960498809814,0.9444985389709473,-0.6536331176757812,-0.6755361557006836,-0.7244415283203125,-0.21019268035888672,-0.12943649291992188
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,10,10,0,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cec2f5e34f8c32f8eac1d3f77606220a1a381babf7cff607f5e97e0934c5d707,1.3926750576056008,4.8139848709106445,12.074861526489258,10.470710754394531,11.15768814086914,13.962443351745605,5.306201934814453,3.7522873878479004,4.818731784820557,2.7182130813598633,5.049491882324219,6.518704414367676,6.210995674133301,5.521745681762695,3.240370988845825,3.663539171218872,2.7295126914978027,2.304569959640503,3.438481330871582,3.8966634273529053,3.2338171005249023,2.6419899463653564,2.553110361099243,2.4299721717834473,1.4652233123779297,2.142015218734741,1.5363833904266357,1.946911334991455,0.6564650535583496,0.8104965686798096,0.6268768310546875,0.9579849243164062,1.007462978363037
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,20,-10,-30,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,aba6bdc3da80aafc3400a2737b59d3d07fc5ab72f164dd544ebb5817b3134a05,-0.3730709186546264,4.077041149139404,10.822029113769531,10.300620079040527,10.801580429077148,13.67396068572998,5.057941436767578,2.950191020965576,4.705682277679443,2.517272472381592,5.389280796051025,6.126292705535889,5.926348686218262,5.614402770996094,3.490898609161377,3.330965042114258,1.943746566772461,0.7746658325195312,2.249992847442627,2.5665364265441895,1.7674291133880615,0.917262077331543,1.1834633350372314,1.1976921558380127,-0.326413631439209,0.5085463523864746,0.27794599533081055,0.692380428314209,-0.7585225105285645,-1.2548370361328125,-1.3738303184509277,-0.9369463920593262,-0.7935318946838379
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,20,0,-20,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cc9e713189d3ee018ee070b8c5cec54036fc1bca412aac5ea80b948be12e21dd,0.16022415043808635,4.597856521606445,12.024087905883789,10.725130081176758,11.207426071166992,13.521326065063477,5.214484214782715,3.4490091800689697,4.969151973724365,2.6699166297912598,4.716691493988037,6.270906925201416,5.885436058044434,5.278533458709717,3.156843662261963,3.3378729820251465,1.8306870460510254,1.4150264263153076,2.6742300987243652,2.878115653991699,2.1995790004730225,1.557814121246338,1.8743820190429688,1.8117420673370361,0.39403438568115234,1.0693256855010986,0.5716755390167236,0.9519784450531006,-0.6004643440246582,-0.8437108993530273,-0.894782543182373,-0.41417455673217773,-0.2819037437438965
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:0,20,10,-10,30,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,6379cafdda32109e259450217dfa2bdee9e0ab19d276b9959f05b66a86c4d1d9,-0.3730709186546264,4.526800155639648,11.759222030639648,10.47594928741455,11.662797927856445,13.945589065551758,5.1082539558410645,3.3625171184539795,4.943567752838135,2.8569889068603516,5.087549209594727,6.250965595245361,5.932236671447754,5.408519744873047,3.355286121368408,3.433246612548828,2.451383590698242,1.0774199962615967,2.6323986053466797,2.8619842529296875,2.454838752746582,1.5240716934204102,1.7032196521759033,1.644352912902832,-0.1717672348022461,0.631331205368042,0.3879430294036865,0.7943530082702637,-0.971071720123291,-1.1680326461791992,-1.3321037292480469,-0.8449420928955078,-0.7597589492797852
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,-10,-10,0,-20,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,96752caa2782538f50f2776aa194c0169a6ce042340c1b7b216ae4a02732b898,-0.024587348398352304,-2.1401619911193848,6.673376560211182,8.432716369628906,7.424957275390625,9.00718879699707,5.399761199951172,5.189052581787109,2.0158896446228027,1.5889647006988525,5.33028507232666,3.1656394004821777,2.333045244216919,5.2294487953186035,3.9818639755249023,2.4933080673217773,2.4986953735351562,1.7014849185943604,3.962736129760742,0.8205771446228027,1.030165195465088,0.7366480827331543,0.865271806716919,1.144733190536499,0.05410957336425781,0.5052242279052734,0.2031688690185547,0.3703446388244629,0.43507838249206543,-0.2585287094116211,-0.18821048736572266,-0.07594966888427734,-0.19596576690673828
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,-10,0,10,-10,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,692fa3ac3ed37ac6db1364e8e8ea1707f3196c69fdb60773cc39321208126d2f,2.142675057605601,-1.840367317199707,7.856279373168945,9.789575576782227,8.935293197631836,10.290288925170898,5.831123352050781,5.683850288391113,2.383316993713379,1.536562442779541,5.0978827476501465,2.941316604614258,2.0575335025787354,5.002783298492432,4.499157905578613,2.820786714553833,2.186255693435669,1.3516600131988525,4.335170745849609,1.7103121280670166,2.640866279602051,2.507974147796631,2.6528420448303223,2.8606185913085938,2.2245333194732666,2.6245439052581787,2.3138158321380615,2.6084816455841064,2.166388750076294,1.8573534488677979,1.974027156829834,2.111278533935547,2.0807974338531494
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,-10,10,20,0,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,111d2bb46470da7b90b280670ebd14630a67198bebced0392f457c5805916d59,2.126928011042974,-1.7615227699279785,7.620242118835449,9.366113662719727,8.153307914733887,10.004813194274902,5.928982257843018,5.715971946716309,2.4878556728363037,1.9341540336608887,5.548920631408691,3.5326342582702637,2.717759847640991,5.53935432434082,4.678910732269287,2.8075225353240967,2.68403959274292,2.1404688358306885,4.588208198547363,1.5801467895507812,2.9820659160614014,2.931281328201294,2.678868293762207,2.793276786804199,2.160201072692871,2.5806729793548584,2.2241175174713135,2.6384663581848145,2.468405246734619,1.7912917137145996,1.836500883102417,1.9170749187469482,1.954451084136963
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,0,-10,-10,-10,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,5b4df6ff747d96c0e82188be347b6cc7770ab73ea820985f4f9ca087cf82531e,-1.423586722017248,-1.0845942497253418,8.054368019104004,9.424352645874023,8.725815773010254,10.676128387451172,6.399402618408203,5.504500389099121,2.2306559085845947,1.4138400554656982,5.083222389221191,2.6151537895202637,2.159895420074463,5.040671348571777,4.069872856140137,2.671905517578125,1.9833366870880127,1.300807237625122,3.474419355392456,0.4849250316619873,0.592055082321167,0.09258031845092773,0.4232511520385742,0.6534206867218018,-0.884922981262207,-0.4553337097167969,-0.6156611442565918,-0.41816043853759766,-0.5229582786560059,-1.3460817337036133,-1.3543071746826172,-1.3407797813415527,-1.5649127960205078
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,0,0,0,0,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,d138fcc851380206bf26880d5d37b988475853f40caf69a5f27d486d7d0e6356,1.376928011042974,-0.9293069839477539,8.547974586486816,9.885639190673828,8.57870864868164,10.027861595153809,6.039916515350342,6.177109241485596,2.1613330841064453,1.5540637969970703,4.580299377441406,2.672135829925537,2.2563843727111816,5.0941667556762695,4.214415550231934,2.913787364959717,2.2474656105041504,1.5358295440673828,3.794724941253662,1.7920255661010742,1.6923127174377441,1.304762601852417,1.6089668273925781,1.656989336013794,1.3138952255249023,1.7840006351470947,1.3042066097259521,1.465355634689331,1.5603423118591309,1.1848607063293457,1.2925190925598145,1.2675907611846924,1.2940735816955566
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,0,10,10,10,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,ca795f367a80b31c0f6c8be805f045627db53d05bfc6521ea9ce798ac0b05df5,3.811967589003199,-0.954399585723877,8.366233825683594,9.764633178710938,8.858470916748047,10.385047912597656,6.107173442840576,5.885651588439941,2.477989673614502,1.7418954372406006,5.510233402252197,3.1495437622070312,2.460564374923706,5.275755882263184,4.627084732055664,2.96881103515625,2.7734813690185547,2.64715313911438,5.050115585327148,2.295421838760376,4.653704643249512,4.574732303619385,4.076845645904541,4.2130866050720215,3.96636700630188,4.1551194190979,3.910421371459961,4.324316501617432,3.9876952171325684,3.6176178455352783,3.560946464538574,3.558755397796631,3.7001333236694336
seed-52030-pa-0.50-pb-0.65,seed-52030-pa-0.50-pb-0.65:4,10,-10,-20,0,f5a86ee818f3a6124da320da695d8588bbb32fdae899f307143234ae5012d2fc,7db1df74aa04d757bebe2b241748917fdfe1b999ca05bc49b6cf8353bd7c289c,-2.107324942394399,-1.7531976699829102,7.632284164428711,9.289680480957031,8.38509750366211,10.069049835205078,6.164674282073975,5.591611385345459,2.3943328857421875,1.9530649185180664,5.476321697235107,3.2064738273620605,2.5393054485321045,5.440103054046631,4.116290092468262,2.683187484741211,2.0682339668273926,1.1825528144836426,3.8557486534118652,1.120319128036499,2.1201770305633545,1.8003456592559814,1.8571271896362305,1.9257853031158447,0.047580718994140625,0.20153427124023438,-0.19879484176635742,0.06092357635498047,-0.1221461296081543,-1.1023941040039062,-1.2207655906677246,-1.1058931350708008,-1.5703449249267578
