episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,-10,0,10,-10,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,8b63f7f3294f44848519ca62d452c176908f2fab690c4bd9448df372cfba6f75,2.0788897342925488,-0.733788013458252,8.647048950195312,8.093450546264648,7.4917402267456055,9.107844352722168,5.5575995445251465,4.637570381164551,2.0429372787475586,1.337141513824463,3.310354232788086,3.939707040786743,2.5032694339752197,5.070899486541748,4.736234188079834,3.566706657409668,2.677542209625244,2.469026803970337,4.048770427703857,1.6314013004302979,2.190876007080078,2.179385185241699,2.1142334938049316,2.4120938777923584,1.5754876136779785,2.432194232940674,1.9219489097595215,2.158780336380005,1.5665931701660156,1.6499440670013428,1.8238296508789062,2.004009246826172,2.126236915588379
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,-10,10,20,0,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,68f897aef9dc73c4958e02c19623575b8bd447f50ae48ad66c0e6bfbb69d3dbc,2.4538897342925488,-0.2050929069519043,8.758869171142578,7.8747358322143555,7.070549011230469,8.773895263671875,5.192782402038574,4.202610492706299,2.1518747806549072,1.7457079887390137,4.180445671081543,4.799496650695801,3.52895450592041,5.456879615783691,5.16227912902832,3.641357898712158,3.1804423332214355,3.05668306350708,4.513965129852295,1.9379050731658936,2.542189836502075,2.484255790710449,2.3224949836730957,2.5976457595825195,1.8629157543182373,2.645876169204712,2.231945276260376,2.5969581604003906,2.1796767711639404,2.0527310371398926,2.1431407928466797,2.347932815551758,2.547902822494507
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,0,-10,-10,-10,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,f1256174de18be1e8d4e796dbb8b95541fe636c0295b74a664d68172b6b7afa8,-0.41106053452505975,-0.3367619514465332,8.214396476745605,7.269309043884277,6.893782615661621,8.669925689697266,5.552107810974121,4.073614120483398,1.7998039722442627,1.3622252941131592,3.90773344039917,3.9849636554718018,2.7394328117370605,5.148939609527588,4.556817054748535,3.3890082836151123,2.441632032394409,2.4074220657348633,3.3491523265838623,0.6278774738311768,0.8643076419830322,0.5661604404449463,0.5391485691070557,0.7065870761871338,-0.6072735786437988,0.08734607696533203,-0.3310089111328125,-0.23237133026123047,-0.5465521812438965,-0.7233591079711914,-0.6522140502929688,-0.5330514907836914,-0.5356755256652832
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,0,0,0,0,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,8f31e23da749e869d6065c59f5cecf2d3a8d991ea8b29d7f3e820f0d22975f6d,2.7836456999830403,-0.5619683265686035,8.678093910217285,7.923971176147461,7.449112892150879,8.648752212524414,5.584946155548096,4.540597438812256,2.1165847778320312,1.422945261001587,3.1111347675323486,3.902350664138794,3.043705940246582,5.154399871826172,4.566681861877441,3.6214797496795654,2.8298120498657227,2.877145290374756,4.075560092926025,2.621509075164795,2.5523674488067627,2.5400121212005615,2.5822465419769287,2.5791404247283936,2.1490378379821777,2.9821691513061523,2.4586539268493652,2.62166166305542,2.5146875381469727,2.3953847885131836,2.556044101715088,2.6532490253448486,2.7261862754821777
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,0,10,10,10,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,d9047d2597d29dcb9710e61de7a73d7e701d07b9326f12104b88ee7c34d61b32,3.061967589003199,-0.09982156753540039,8.988201141357422,7.858236312866211,6.972993850708008,8.364665985107422,5.386478900909424,4.337558746337891,2.0478081703186035,1.667717695236206,3.943848133087158,4.42862606048584,3.435987949371338,5.284508228302002,4.923161506652832,3.6280269622802734,3.1284971237182617,3.3570990562438965,4.862691879272461,2.5628933906555176,3.488593101501465,3.550443649291992,3.296323776245117,3.3820080757141113,2.9198474884033203,3.5825886726379395,2.9660630226135254,3.312272548675537,3.131070613861084,2.726240634918213,2.776533603668213,2.8882107734680176,3.126565933227539
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,10,-10,-20,0,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,ee298a0d5e3bced8ee8c2473d8723fdaad6aa5274cba242ab85b0469f8636d64,-1.5630324109968008,0.07607412338256836,8.645620346069336,7.4553608894348145,6.243720054626465,8.224699020385742,5.404279708862305,4.361961364746094,2.16862416267395,1.7432491779327393,4.091622352600098,4.402104377746582,3.2662487030029297,5.293008327484131,4.676533222198486,3.3931217193603516,2.142399549484253,2.1606650352478027,3.580686569213867,1.1519310474395752,1.981250286102295,1.7312793731689453,1.6659138202667236,1.8862595558166504,0.42804956436157227,0.3865950107574463,-0.255950927734375,-0.3306999206542969,-0.7738180160522461,-1.003023624420166,-1.0291285514831543,-0.826301097869873,-1.0758943557739258
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,10,0,-10,10,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,b0213508a542933f70c21ad67ec56aabbae420cccc96e88619fb99b70f6f34ea,-1.3050638003550254,0.10209798812866211,8.858804702758789,8.145953178405762,7.829761981964111,9.316633224487305,5.310553073883057,4.858094692230225,2.2374396324157715,1.7736961841583252,3.7346489429473877,4.450608253479004,3.1731653213500977,5.321762561798096,4.919423580169678,3.499330997467041,2.0878658294677734,2.309971570968628,3.801990032196045,1.3792469501495361,2.555521011352539,2.2903714179992676,2.0674140453338623,2.272308349609375,0.8301742076873779,0.8567137718200684,0.17902898788452148,0.05837440490722656,-0.376126766204834,-0.8307595252990723,-0.8389081954956055,-0.6337685585021973,-0.9230866432189941
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,10,10,0,20,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,21daa90b197ab1588bbdb242c3a5c92c8f550b8d631815c6f1721c9a08290f9f,1.1869675890031992,0.12310266494750977,8.737354278564453,7.8031721115112305,6.595244407653809,7.923187255859375,5.469553470611572,4.491164684295654,2.3422088623046875,2.092815399169922,4.198282241821289,5.028371334075928,3.7013871669769287,5.320693492889404,5.046499252319336,3.7090816497802734,2.923454761505127,3.364001750946045,3.9196414947509766,1.6908750534057617,2.0169930458068848,2.0684783458709717,1.9355590343475342,2.142392635345459,1.5264997482299805,2.046945571899414,1.4390242099761963,1.5359954833984375,1.2192590236663818,0.8966219425201416,0.9166758060455322,1.060271978378296,1.0821099281311035
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,20,-10,-30,10,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,5e78b4311d0d3df18e9618e2be3cea726094d9f0890f26764a7b4a968345f14e,-1.9300638003550254,-0.6389975547790527,8.525101661682129,7.402352333068848,6.728240013122559,8.771703720092773,5.452333450317383,4.256359577178955,2.2239937782287598,1.805469274520874,4.297982215881348,4.604364395141602,3.389610767364502,5.340259075164795,4.702981948852539,3.3062992095947266,1.9042658805847168,1.9675374031066895,3.805239677429199,1.2364156246185303,2.406609535217285,2.2131474018096924,2.1195600032806396,2.3238377571105957,1.0411202907562256,0.8827371597290039,0.2756943702697754,0.1378798484802246,-0.3593616485595703,-0.9245204925537109,-0.9811325073242188,-0.7717599868774414,-1.1469826698303223
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,20,0,-20,20,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,fa80b23955d395361cc951c245471f9d2996f5bfdac41a48e1a61c36b514845c,-1.3201178208419222,0.11212968826293945,8.933887481689453,8.33222770690918,7.884660720825195,9.080545425415039,5.163445472717285,4.172680377960205,1.9909510612487793,1.62984299659729,3.8482675552368164,4.511157989501953,3.062185287475586,5.072686195373535,4.795848846435547,3.4651384353637695,1.8541045188903809,2.0633108615875244,3.644590377807617,1.165074348449707,2.4540562629699707,2.2301113605499268,2.0371224880218506,2.233846426010132,0.7670140266418457,0.7924227714538574,0.16216516494750977,0.06643199920654297,-0.24623537063598633,-0.8841795921325684,-0.8986406326293945,-0.678840160369873,-0.97613525390625
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:43,20,10,-10,30,f630b7d7d80f46b829810f275a45f0f89afecc336dcd9d7c0330b7bd5ba0dbd7,017b040434ea543bd16bbff66e14e028f0727f6e817661d2550b062cfc4c3f64,-1.2860605345250598,-0.13129520416259766,8.770577430725098,8.206202507019043,7.305521011352539,9.070145606994629,5.708581924438477,4.536937713623047,2.4393625259399414,2.32279634475708,4.567902565002441,5.160320281982422,3.8097891807556152,5.392950057983398,4.995100975036621,3.5415587425231934,2.3888633251190186,2.3852758407592773,3.9101722240448,1.2085239887237549,2.281071424484253,2.0939548015594482,1.8999793529510498,2.1135025024414062,1.005263328552246,0.9866714477539062,0.2956581115722656,0.21496057510375977,-0.4312772750854492,-0.9414863586425781,-0.9940881729125977,-0.7213730812072754,-0.9974336624145508
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,-10,-10,0,-20,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,6d313a3dd87c8fc95452dbad24c6d56a66a9cebec1e247d592ca5815460abbe7,0.626928011042974,-0.06973838806152344,8.550665855407715,7.238682270050049,6.154209136962891,8.973791122436523,5.00099515914917,3.3908112049102783,1.222566843032837,1.1912593841552734,3.5670502185821533,4.00620174407959,2.7340645790100098,4.790318012237549,4.1945624351501465,3.0249788761138916,2.529229164123535,2.8308839797973633,3.6328444480895996,0.6580126285552979,0.9969146251678467,0.7745587825775146,0.7428147792816162,0.9541025161743164,-0.04866218566894531,0.8922557830810547,0.4768950939178467,0.5756444931030273,0.30713939666748047,0.22738361358642578,0.3506636619567871,0.4686241149902344,0.5590150356292725
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,-10,0,10,-10,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,2d12679f34ce0fd13d50c7958c16408f2c40a15471687d19e68e0d9daa5dcbf6,1.8502065589167458,0.028627395629882812,8.764747619628906,8.172623634338379,7.298583030700684,9.421575546264648,4.861917495727539,4.216682434082031,1.6894230842590332,1.2517967224121094,3.3215479850769043,3.7036292552948,2.453456401824951,4.966718673706055,4.74525785446167,3.3963682651519775,2.745934009552002,2.773475170135498,4.0222907066345215,1.583057165145874,2.154653787612915,1.9726052284240723,1.7950799465179443,2.044858694076538,1.1137340068817139,2.013963222503662,1.5019793510437012,1.6980347633361816,1.2048265933990479,1.3849122524261475,1.5526626110076904,1.671509027481079,1.7741892337799072
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,-10,10,20,0,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,1059ff3700f25023e6d0240b56259f509374c151251c4ae654253d481b12d706,2.350206558916746,-0.2251877784729004,8.587495803833008,7.611889839172363,6.684972763061523,8.744001388549805,5.0823235511779785,3.956627368927002,1.8889727592468262,1.5114259719848633,3.6404712200164795,4.10012149810791,3.022545337677002,4.975983619689941,4.887240886688232,3.4123830795288086,3.1204395294189453,3.30721378326416,4.5773749351501465,1.8895816802978516,2.6157069206237793,2.4844727516174316,2.1832921504974365,2.412487506866455,1.7068383693695068,2.5682015419006348,2.1336162090301514,2.4365549087524414,2.0705535411834717,1.9861562252044678,2.089359998703003,2.240514039993286,2.429932117462158
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,0,-10,-10,-10,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,3c0021a3693c4e93b52efb5b6e1ece24fed5242f7eea9caab468eb5bba86347d,-0.6497934410832542,-0.24860286712646484,8.302510261535645,7.728372573852539,6.757909774780273,9.113014221191406,5.185830116271973,3.7114787101745605,1.6597599983215332,1.3926100730895996,4.016641139984131,3.9013113975524902,2.7012901306152344,5.140530109405518,4.522112846374512,3.1958980560302734,2.526473045349121,2.554378032684326,3.310511827468872,0.6165022850036621,0.8965811729431152,0.4442298412322998,0.36168599128723145,0.49120616912841797,-0.9495100975036621,-0.15098333358764648,-0.551912784576416,-0.5048427581787109,-0.7485561370849609,-0.869987964630127,-0.7918901443481445,-0.7504425048828125,-0.761385440826416
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,0,0,0,0,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,6bb654c15bf19265152a01e374dac9e4ff759e3b9604a41be208872cd6385e29,2.4086456999830403,-0.21351861953735352,8.543184280395508,7.97597599029541,6.78232479095459,8.6721773147583,5.397306442260742,4.50410795211792,1.8886728286743164,1.420328140258789,2.9666693210601807,3.543574810028076,2.8984813690185547,4.959421634674072,4.768588542938232,3.550757884979248,3.114426612854004,3.2403197288513184,4.000879764556885,2.619943141937256,2.4966020584106445,2.3487155437469482,2.397671699523926,2.3697237968444824,1.8057820796966553,2.676896572113037,2.084872245788574,2.261233329772949,2.1790473461151123,2.1773104667663574,2.35983943939209,2.497478485107422,2.4853062629699707
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,0,10,10,10,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,7446b761d18ce7f0a685c46f9d1cd6eba3b8ea85a13fe861223bbd42f5d742a1,2.8199361996449746,0.21532630920410156,8.862959861755371,8.115246772766113,6.948092460632324,8.547566413879395,5.220011234283447,3.987440586090088,1.9152476787567139,1.6743495464324951,4.084280967712402,4.127590656280518,3.146329402923584,5.3110857009887695,4.954627990722656,3.4353742599487305,3.1256089210510254,3.6413984298706055,4.904099941253662,2.5661559104919434,3.498826742172241,3.3752543926239014,2.966027021408081,3.0432333946228027,2.47377347946167,3.2124834060668945,2.641771078109741,2.930424213409424,2.773714303970337,2.5251564979553223,2.579185962677002,2.6671652793884277,2.8959426879882812
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,10,-10,-20,0,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,6a66415a2e513eafe1d755d4d143b6e0155bd08fd23648fbb56566b087f122f4,-1.5550638003550254,0.36272764205932617,8.607497215270996,7.287195205688477,6.315951824188232,8.990217208862305,5.023622989654541,3.717676877975464,1.6211936473846436,1.400777816772461,3.917975664138794,4.039945125579834,2.788851737976074,4.8802690505981445,4.448637008666992,3.111027479171753,1.9934666156768799,2.1469345092773438,3.5969595909118652,1.0542800426483154,1.8351452350616455,1.5536777973175049,1.4581077098846436,1.5522139072418213,0.07547283172607422,0.21090030670166016,-0.3089604377746582,-0.49261999130249023,-0.8880476951599121,-1.0201268196105957,-1.0506668090820312,-0.9018583297729492,-1.14924955368042
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,10,0,-10,10,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,180ce901d313e4f0ec2bd3a4f7bf908c48e4b56311772923fb9c965947f731a0,-1.3050638003550254,0.25168895721435547,9.044452667236328,8.279606819152832,7.371591567993164,9.19014835357666,5.246577262878418,4.40001106262207,1.9057271480560303,1.5271663665771484,3.709789752960205,4.0488104820251465,3.1393539905548096,5.197559833526611,4.939249515533447,3.3863744735717773,2.167109966278076,2.350235939025879,3.641068458557129,1.225921630859375,2.3751049041748047,2.0018718242645264,1.7332165241241455,1.8365662097930908,0.36132144927978516,0.4580349922180176,-0.11594867706298828,-0.24835824966430664,-0.6597332954406738,-0.9449543952941895,-0.9537105560302734,-0.7650055885314941,-1.0466456413269043
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,10,10,0,20,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,0dab39611dfccc067a97c33937f15f2022f457239c79cc139f30eef3f849cf16,1.0699361996449746,-0.012696266174316406,8.608612060546875,7.760865211486816,6.467578887939453,8.470785140991211,5.088568687438965,4.096320629119873,1.8790178298950195,1.731982707977295,4.179357051849365,4.693085670471191,3.4787487983703613,4.986917018890381,4.812688827514648,3.4654622077941895,2.9672086238861084,3.6321582794189453,4.0235724449157715,1.7319841384887695,2.063185214996338,1.974172592163086,1.7173466682434082,1.8883118629455566,1.2804837226867676,1.8986949920654297,1.3458003997802734,1.4193522930145264,1.1204781532287598,0.8313882350921631,0.853703498840332,0.9941761493682861,1.007030725479126
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,20,-10,-30,10,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,cf4dcb313d8eb63005702789f4b05fd040886d6ea08a676d7ce0272e0bb39fdd,-1.8050638003550254,-0.1076669692993164,8.774680137634277,7.935243606567383,6.677727699279785,8.940279006958008,5.192922592163086,3.882575035095215,1.7245757579803467,1.5399112701416016,4.262270927429199,4.025965690612793,2.959693431854248,4.613988876342773,4.252665042877197,3.0300722122192383,1.837688684463501,2.0720207691192627,3.7652900218963623,1.094027042388916,2.2356929779052734,2.010053873062134,1.8427467346191406,1.9630229473114014,0.569880485534668,0.5603618621826172,0.04667806625366211,-0.1594104766845703,-0.651463508605957,-1.0106782913208008,-1.0844769477844238,-0.894477367401123,-1.2021255493164062
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,20,0,-20,20,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,1556aab0d8dc4f84501d5885bb937f894d20ee3042fb2ad41c54316946bf39f2,-1.4451178208419222,0.2797713279724121,9.217201232910156,8.454835891723633,7.087722301483154,8.984420776367188,5.0617499351501465,4.315051555633545,1.743201732635498,1.4204590320587158,3.7029378414154053,4.076812267303467,2.808089256286621,5.009308338165283,4.806408405303955,3.295344352722168,1.8470778465270996,2.288818359375,3.6794204711914062,1.0934784412384033,2.2841434478759766,1.9411818981170654,1.7432267665863037,1.8793959617614746,0.3320736885070801,0.4734373092651367,-0.035798072814941406,-0.15587854385375977,-0.4251275062561035,-0.9196743965148926,-0.9542889595031738,-0.7683825492858887,-1.0857124328613281
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:47,20,10,-10,30,c642c043d242c8d514a5613302af142e85d7415491337a039e6735ffb747aff1,6cbe4ee73846a09d94c1d5d48e6860f3ac3644fa39b49a9b1d33f345e2501cf2,-1.2747934410832542,0.13048553466796875,8.838956832885742,7.879002571105957,6.903689384460449,8.789758682250977,5.048528671264648,4.168334007263184,2.1276464462280273,2.045854091644287,4.265154838562012,4.669613838195801,3.4412412643432617,5.015645503997803,4.906123161315918,3.4131851196289062,2.479642391204834,2.61991024017334,3.966409206390381,1.0739343166351318,2.0811374187469482,1.7840120792388916,1.5176193714141846,1.690338373184204,0.484344482421875,0.6229190826416016,0.10477828979492188,0.013984203338623047,-0.5753607749938965,-1.0014634132385254,-1.0565738677978516,-0.7839884757995605,-0.9970006942749023
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,-10,-10,0,-20,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,0d9cb45f8d8ca17c17a74dbd575e202e4b7259673ac147abb4a6c7dec33328e4,0.8288897342925488,-0.8356533050537109,7.817079544067383,6.8471527099609375,5.986852645874023,9.850143432617188,5.497262001037598,3.4308600425720215,1.8311643600463867,1.2448768615722656,3.8292181491851807,4.67050838470459,3.6020500659942627,5.287692070007324,4.466040134429932,2.822815418243408,2.472686529159546,2.561049461364746,4.106368541717529,1.4550371170043945,1.441131353378296,1.1963000297546387,1.1185414791107178,1.3236000537872314,0.31482839584350586,1.0879008769989014,0.5915927886962891,0.6461365222930908,0.3142092227935791,0.43992066383361816,0.5467827320098877,0.7266933917999268,0.7404472827911377
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,-10,0,10,-10,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,23cee9a862605d67c52799892d25c5e9cf362c4362a4286ba4330da66e92b625,1.9538897342925488,-0.7874150276184082,8.667593002319336,7.728631019592285,7.174973964691162,10.556058883666992,5.436852931976318,3.567349910736084,1.5829927921295166,1.0595355033874512,3.3435935974121094,4.0628838539123535,3.079509735107422,5.180352687835693,4.5873703956604,3.0391154289245605,2.37797212600708,2.5579755306243896,4.4434075355529785,2.1145689487457275,2.482999324798584,2.22340989112854,2.146394968032837,2.310396909713745,1.371269941329956,2.221346378326416,1.6622381210327148,1.8267326354980469,1.274583101272583,1.5530173778533936,1.72772216796875,1.8834457397460938,1.9881339073181152
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,-10,10,20,0,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,86479109f059a352f9a12777255d149d9211c987f3e64a66a55dd18532825c23,2.3389394654749402,-0.3979015350341797,8.823174476623535,7.4505815505981445,6.332108497619629,9.327144622802734,4.973202228546143,3.5593295097351074,1.6917715072631836,1.3161449432373047,3.8907105922698975,4.687615871429443,3.715818405151367,5.607525825500488,4.874474048614502,3.040665626525879,2.773075819015503,2.9466352462768555,4.8379926681518555,2.406177043914795,2.7386956214904785,2.480419158935547,2.270313262939453,2.487929105758667,1.7148325443267822,2.5907304286956787,2.0743799209594727,2.4006197452545166,1.803699016571045,2.01655912399292,2.124089241027832,2.2974679470062256,2.474198341369629
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,0,-10,-10,-10,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,a6652a9485651d226fca7803854dab55225e764a886d167a87b0ca027be35ab3,-0.30506380035502545,-0.16377544403076172,8.586104393005371,7.529250144958496,6.367037773132324,9.936508178710938,5.485640525817871,3.5402231216430664,1.858156681060791,1.0585436820983887,3.5791497230529785,3.8667922019958496,3.3328394889831543,5.210243225097656,4.304586887359619,2.934636354446411,2.212522506713867,2.2410643100738525,3.6132469177246094,1.117044448852539,1.308323860168457,0.8668739795684814,0.8058350086212158,0.8835480213165283,-0.37463808059692383,0.1405344009399414,-0.3500800132751465,-0.3103327751159668,-0.7185149192810059,-0.5334043502807617,-0.47251224517822266,-0.3140373229980469,-0.3629903793334961
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,0,0,0,0,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,26cea22b17dc3429e68c70eddd67da30b5b93669b3f56f62ff2ec3964a37ddcd,2.523245464372426,-0.503852367401123,8.864855766296387,7.914480209350586,6.848337173461914,9.9287109375,5.24178409576416,3.9528839588165283,2.049539089202881,1.3336126804351807,2.9179186820983887,3.7963569164276123,3.434365749359131,5.117063999176025,4.57809591293335,3.1462769508361816,2.710867166519165,3.0199475288391113,4.49982213973999,2.999854326248169,2.7953836917877197,2.5613303184509277,2.640854835510254,2.545360565185547,1.9716103076934814,2.769901752471924,2.1718790531158447,2.3283255100250244,2.137913465499878,2.2251429557800293,2.394814968109131,2.5348782539367676,2.5283470153808594
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,0,10,10,10,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,f7a9ccaa70739a5ac75eefdc2813c7c581e1a23e9a9aebdd6fd848b8c5a0e5c8,2.811967589003199,-0.21760177612304688,9.01455020904541,7.761934280395508,6.604406356811523,10.03287124633789,5.311515808105469,3.5022971630096436,2.0145695209503174,1.5817692279815674,3.819972038269043,4.281546115875244,3.6115267276763916,5.4540839195251465,4.729074954986572,3.0344204902648926,2.757129192352295,3.081266403198242,4.875912189483643,2.639126777648926,3.2777724266052246,3.0647149085998535,2.819779872894287,2.8769853115081787,2.1549289226531982,3.00154972076416,2.3730173110961914,2.668191909790039,2.216156482696533,2.2861990928649902,2.3716495037078857,2.547969341278076,2.725823402404785
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,10,-10,-20,0,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,e0bb5139f35fb9c8593e637803303d566592e9b0c97845ed6f1ff654867d3d18,-0.9300638003550254,0.09610986709594727,8.891416549682617,7.253388404846191,5.960818767547607,9.784396171569824,5.423427581787109,3.5825412273406982,2.163978338241577,1.3393299579620361,3.74212646484375,4.391360282897949,3.5305423736572266,5.255374431610107,4.473576545715332,2.898728847503662,1.8986985683441162,2.278500556945801,3.936490535736084,1.504011869430542,2.108231782913208,1.799410343170166,1.7073345184326172,1.8259665966033936,0.37900614738464355,0.3573791980743408,-0.2237095832824707,-0.27889108657836914,-0.8239426612854004,-0.7048602104187012,-0.728053092956543,-0.5050687789916992,-0.6981253623962402
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,10,0,-10,10,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,e7857fba1e28e1cb2582ebc40d638bb6389bb309282411dd36dd0f5050522507,-0.5630324109968008,-0.12397623062133789,8.971442222595215,8.008330345153809,6.789642333984375,10.027718544006348,5.194060325622559,3.996626853942871,1.7965977191925049,1.263984203338623,3.4187357425689697,4.27103328704834,3.598903179168701,5.323762893676758,4.654548168182373,2.9796547889709473,1.8016502857208252,2.3943793773651123,4.053614139556885,1.6500308513641357,2.592142343521118,2.2179770469665527,2.0303540229797363,2.1160974502563477,0.6323997974395752,0.7383933067321777,0.17349958419799805,0.13947820663452148,-0.37385034561157227,-0.5382571220397949,-0.5093412399291992,-0.2866344451904297,-0.45548009872436523
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:62,10,10,0,20,77dc22ec0354c42ddf5c5ab2b5d9d18bd09e50bc9f60bc71ad2f844c1c19493c,649cd86fe9d9b232cd18acc8bb3abd00c07e5f55cc55f1f9ed403bcf90ecbb98,1.5699361996449746,0.6499512195587158,9.172260284423828,7.3425421714782715,5.472835063934326,9.348247528076172,5.270358085632324,3.53322172164917,1.8624658584594727,1.3765428066253662,3.9394540786743164,4.88153076171875,3.9802238941192627,5.308688163757324,4.70508337020874,3.049262046813965,2.466386318206787,3.358773708343506,4.310089111328125,2.065178632736206,2.3914616107940674,2.335967540740967,2.1464922428131104,2.332707643508911,1.5405981540679932,2.1868233680725098,1.6256530284881592,1.7132647037506104,1.2240281105041504,1.2530138492584229,1.2878336906433105,1.4554235935211182,1.4862711429595947
