episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:0,10,0,-10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,b53f99c8fe8bdc71047df7430ef41c2c68b5f07db2caf91b5772a098d7c0a1cf,0.30474463538566,4.726532459259033,12.356904983520508,10.951240539550781,11.246622085571289,13.918938636779785,4.7835693359375,3.8289921283721924,5.183363914489746,2.6577301025390625,4.9073405265808105,6.165035247802734,5.904912948608398,5.2256855964660645,2.953052520751953,3.327894926071167,1.8904409408569336,1.4908692836761475,2.9205753803253174,3.1345815658569336,2.116584300994873,1.5394034385681152,1.8369531631469727,1.8026342391967773,0.3674650192260742,1.1163020133972168,0.6169960498809814,0.9444985389709473,-0.6536331176757812,-0.6755361557006836,-0.7244415283203125,-0.21019268035888672,-0.12943649291992188
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:0,10,10,0,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cec2f5e34f8c32f8eac1d3f77606220a1a381babf7cff607f5e97e0934c5d707,1.3926750576056008,4.8139848709106445,12.074861526489258,10.470710754394531,11.15768814086914,13.962443351745605,5.306201934814453,3.7522873878479004,4.818731784820557,2.7182130813598633,5.049491882324219,6.518704414367676,6.210995674133301,5.521745681762695,3.240370988845825,3.663539171218872,2.7295126914978027,2.304569959640503,3.438481330871582,3.8966634273529053,3.2338171005249023,2.6419899463653564,2.553110361099243,2.4299721717834473,1.4652233123779297,2.142015218734741,1.5363833904266357,1.946911334991455,0.6564650535583496,0.8104965686798096,0.6268768310546875,0.9579849243164062,1.007462978363037
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:0,20,-10,-30,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,aba6bdc3da80aafc3400a2737b59d3d07fc5ab72f164dd544ebb5817b3134a05,-0.3730709186546264,4.077041149139404,10.822029113769531,10.300620079040527,10.801580429077148,13.67396068572998,5.057941436767578,2.950191020965576,4.705682277679443,2.517272472381592,5.389280796051025,6.126292705535889,5.926348686218262,5.614402770996094,3.490898609161377,3.330965042114258,1.943746566772461,0.7746658325195312,2.249992847442627,2.5665364265441895,1.7674291133880615,0.917262077331543,1.1834633350372314,1.1976921558380127,-0.326413631439209,0.5085463523864746,0.27794599533081055,0.692380428314209,-0.7585225105285645,-1.2548370361328125,-1.3738303184509277,-0.9369463920593262,-0.7935318946838379
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:0,20,0,-20,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cc9e713189d3ee018ee070b8c5cec54036fc1bca412aac5ea80b948be12e21dd,0.16022415043808635,4.597856521606445,12.024087905883789,10.725130081176758,11.207426071166992,13.521326065063477,5.214484214782715,3.4490091800689697,4.969151973724365,2.6699166297912598,4.716691493988037,6.270906925201416,5.885436058044434,5.278533458709717,3.156843662261963,3.3378729820251465,1.8306870460510254,1.4150264263153076,2.6742300987243652,2.878115653991699,2.1995790004730225,1.557814121246338,1.8743820190429688,1.8117420673370361,0.39403438568115234,1.0693256855010986,0.5716755390167236,0.9519784450531006,-0.6004643440246582,-0.8437108993530273,-0.894782543182373,-0.41417455673217773,-0.2819037437438965
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:0,20,10,-10,30,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,6379cafdda32109e259450217dfa2bdee9e0ab19d276b9959f05b66a86c4d1d9,-0.3730709186546264,4.526800155639648,11.759222030639648,10.47594928741455,11.662797927856445,13.945589065551758,5.1082539558410645,3.3625171184539795,4.943567752838135,2.8569889068603516,5.087549209594727,6.250965595245361,5.932236671447754,5.408519744873047,3.355286121368408,3.433246612548828,2.451383590698242,1.0774199962615967,2.6323986053466797,2.8619842529296875,2.454838752746582,1.5240716934204102,1.7032196521759033,1.644352912902832,-0.1717672348022461,0.631331205368042,0.3879430294036865,0.7943530082702637,-0.971071720123291,-1.1680326461791992,-1.3321037292480469,-0.8449420928955078,-0.7597589492797852
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,-10,-10,0,-20,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,5f749e2603e11f35869ce5eb07633d8dfe0ca0c436bf65084fb78faef67edc8c,0.16022415043808635,-0.0033783912658691406,9.037630081176758,9.513849258422852,8.023674964904785,11.565629959106445,6.969851493835449,6.594920635223389,4.815976619720459,3.1172797679901123,6.597781181335449,5.473880767822266,3.746943950653076,6.048989295959473,4.506492614746094,3.8629605770111084,4.300930976867676,2.3521461486816406,3.6026880741119385,0.12744808197021484,0.4212992191314697,0.4107329845428467,0.644791841506958,0.8632025718688965,0.24691390991210938,0.704303503036499,0.451160192489624,0.5686583518981934,0.573906660079956,0.054352760314941406,0.09365320205688477,0.16057157516479492,0.0596156120300293
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,-10,0,10,-10,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,4c0bc0430df1060d6ec487a62b4c127b07b805cd4f2a44bfb46e35a577116979,1.3288897342925488,1.162187099456787,9.97763729095459,10.477945327758789,8.968474388122559,11.74437141418457,7.193943977355957,7.248805999755859,5.096587181091309,2.8764305114746094,6.394667625427246,4.9872565269470215,3.348684310913086,5.842329502105713,4.8607306480407715,4.040558815002441,4.502817630767822,2.3851044178009033,4.118096828460693,0.5995161533355713,1.7629847526550293,1.8700242042541504,2.006340980529785,2.184523105621338,1.6449687480926514,2.011390447616577,1.8242981433868408,2.0972702503204346,2.031956911087036,1.2759730815887451,1.3513343334197998,1.360623836517334,1.210228681564331
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,-10,10,20,0,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,3baaaace04da11f3a002b59b1531f632f30ec263e008b18f9e819a0e35bec6e5,2.0788897342925488,0.26991844177246094,9.475926399230957,9.88040542602539,8.520689010620117,11.22673225402832,6.748518943786621,6.932068347930908,5.083163738250732,3.197171926498413,6.847379684448242,5.78797721862793,3.8210105895996094,6.1168646812438965,5.215756416320801,4.350501537322998,4.896831035614014,3.583085775375366,4.539803504943848,0.7676632404327393,2.9714536666870117,3.122509002685547,2.9015817642211914,2.9488930702209473,2.432231903076172,2.8615400791168213,2.635058879852295,2.9157114028930664,3.1413865089416504,1.9683551788330078,2.0060770511627197,1.915226936340332,1.9147138595581055
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,0,-10,-10,-10,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,0e1d71efdb271d6c83d5fe37bdee733ff2daa5b12abbceecb7b3be3877320d46,-0.1371777212284293,1.1076946258544922,9.623924255371094,9.853317260742188,8.488920211791992,11.411840438842773,7.387585639953613,6.777416229248047,4.953420162200928,3.0431909561157227,6.710195541381836,4.982805252075195,3.6543021202087402,5.988003253936768,4.733388423919678,4.164139747619629,4.436435222625732,2.4995665550231934,3.385974884033203,0.1579122543334961,0.6516547203063965,0.45179247856140137,0.6514406204223633,0.7465822696685791,0.08445596694946289,0.3561892509460449,0.19768953323364258,0.3701975345611572,0.6500911712646484,-0.1752033233642578,-0.14278697967529297,-0.2366809844970703,-0.33350419998168945
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,0,0,0,0,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,5d31d0afb0341a304e0259f12381370153abe856729945ebf8a08a3a8ed3ee66,1.8119675890031992,2.1826725006103516,10.554969787597656,10.380569458007812,8.647727966308594,11.71208667755127,7.360182762145996,7.691786766052246,5.315655708312988,2.9414048194885254,5.736455917358398,4.757741928100586,3.704058885574341,5.55932092666626,4.595260143280029,4.36464786529541,4.232713222503662,2.689136266708374,3.7167201042175293,0.934891939163208,1.487508773803711,1.7951343059539795,1.9633195400238037,1.960981845855713,1.7259521484375,2.242549419403076,1.9408252239227295,1.995347499847412,2.2611358165740967,1.7489240169525146,1.8433730602264404,1.7893657684326172,1.7539291381835938
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,0,10,10,10,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,6e092dcdb6a9cd679eb745a04e26c6ad1acc2cfcefde9e0aa7ee1d08f5498f6a,3.2985873515737403,1.116231918334961,10.017017364501953,10.23552131652832,8.718160629272461,11.481451988220215,7.218471527099609,7.022167205810547,5.2391557693481445,3.0272574424743652,6.792236328125,5.46835994720459,4.007823944091797,6.289060592651367,5.3173828125,4.443543434143066,4.84248685836792,3.896803855895996,4.906214714050293,1.6151063442230225,4.214450836181641,4.370584011077881,4.0906243324279785,4.015308856964111,3.741445302963257,4.146389484405518,3.9654409885406494,4.226731300354004,4.162231922149658,3.2425684928894043,3.1921539306640625,3.0974488258361816,3.2201895713806152
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,10,-10,-20,0,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,8cc90e8b1379cfce875ef784b2fa046eb4deaad8eae669db7bcb84e885fe0985,-2.649793441083254,0.53859543800354,9.559638023376465,9.606868743896484,8.016935348510742,11.637004852294922,6.909487724304199,6.698893070220947,4.975375652313232,3.0722310543060303,6.961008071899414,5.43739128112793,3.8950278759002686,6.286877632141113,4.797006130218506,4.018139839172363,4.104722499847412,2.013000726699829,3.828000545501709,0.8800733089447021,1.9710981845855713,1.462373971939087,1.5216286182403564,1.7622265815734863,0.02888774871826172,0.08704519271850586,-0.33922433853149414,-0.058077335357666016,-0.17342901229858398,-1.0457100868225098,-1.1519789695739746,-1.1664628982543945,-1.8369836807250977
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,10,0,-10,10,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,61bfd102f4fee9bdfb9fa151d6129d0e51188479360a9b77fc643e6a19dfe96c,-2.5360605345250598,1.096236228942871,10.184654235839844,10.275566101074219,8.819662094116211,11.609743118286133,7.04145622253418,7.221906661987305,4.983426570892334,3.024305820465088,6.504469871520996,5.37363862991333,3.93873929977417,5.944841384887695,4.91488790512085,3.9289770126342773,4.255112171173096,1.9752464294433594,3.7826154232025146,0.8420963287353516,2.3276302814483643,1.647125244140625,1.6791448593139648,1.8767979145050049,-0.05864143371582031,0.1301584243774414,-0.36435747146606445,-0.050670623779296875,-0.1978011131286621,-1.058699131011963,-1.116896152496338,-1.134209156036377,-1.766075611114502
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,10,10,0,20,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,7c54ab32379270b5dca78cfcd7c53439feec97b9e271b51262e8ec55b1252988,0.7880413716877825,1.3173017501831055,10.149484634399414,10.003922462463379,9.053018569946289,11.556963920593262,7.0280375480651855,6.907590866088867,5.155531406402588,3.2317724227905273,6.781774520874023,6.01749849319458,4.453845977783203,6.279401779174805,4.886770248413086,4.459399700164795,4.467568874359131,3.7332229614257812,4.2474775314331055,1.2416205406188965,2.152688980102539,2.0782575607299805,2.0363385677337646,2.0361852645874023,1.541374921798706,1.8762576580047607,1.5477080345153809,1.5930678844451904,1.6392021179199219,0.6592824459075928,0.6032109260559082,0.5948092937469482,0.3993241786956787
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,20,-10,-30,10,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,5c4ac87cddb49030b688606fea96c86303d403746d5abb0cb4c0afa5b44d3fa1,-2.7860605345250598,0.17783498764038086,9.438152313232422,9.954296112060547,8.389485359191895,11.31441879272461,6.789831161499023,6.617818832397461,4.847967147827148,3.0712857246398926,6.950282096862793,5.592156410217285,4.041768550872803,6.317893028259277,4.735530853271484,3.8990066051483154,3.9832231998443604,1.8646206855773926,3.7892346382141113,0.9134283065795898,2.0432932376861572,1.6186113357543945,1.7106082439422607,1.9867007732391357,0.15805578231811523,0.2058420181274414,-0.2269272804260254,0.10921764373779297,0.006412506103515625,-1.0412464141845703,-1.144951343536377,-1.174234390258789,-1.8857040405273438
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,20,0,-20,20,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,ebcaf016b8d5765068611bb67e91beda4cfccb4bacf063de17cbb1f648f371d1,-2.4300638003550254,1.1410086154937744,10.66363525390625,11.222487449645996,9.653273582458496,12.387733459472656,7.137940883636475,7.141443252563477,5.2268195152282715,2.9993906021118164,6.638310432434082,5.511540412902832,3.708961248397827,5.810218811035156,4.841063022613525,3.812810182571411,3.985686779022217,1.8115737438201904,3.6067965030670166,0.856698751449585,2.269502878189087,1.733668565750122,1.7733964920043945,1.9655680656433105,-0.0607752799987793,0.0697011947631836,-0.3661990165710449,0.03846263885498047,-0.11448955535888672,-1.06394624710083,-1.1282968521118164,-1.1252436637878418,-1.7272725105285645
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:2,20,10,-10,30,9fd5cf90ddf3be7bb64709e2ed642a062901fc8dad68ac5937fdaac4baff8306,7d894f0a1e8e95241bf518f1cb6aa277dc21fc08284515db5159ce155407e40e,-2.1711102657074512,1.3915517330169678,10.71585464477539,10.311687469482422,9.063590049743652,11.75484561920166,7.050744533538818,7.144173622131348,5.3042311668396,3.2397263050079346,6.875158786773682,5.706570625305176,4.353015422821045,6.3665971755981445,5.027029514312744,4.15823221206665,4.115139007568359,2.316551923751831,4.174600124359131,1.0869216918945312,1.9995665550231934,1.5858845710754395,1.530665397644043,1.7906861305236816,0.18348073959350586,0.2666144371032715,-0.25999879837036133,0.04347419738769531,-0.07597827911376953,-1.124079704284668,-1.2744512557983398,-1.234222412109375,-1.8210477828979492
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,-10,-10,0,-20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,a938fa94f4f87b054f4e28f902058f52671c3cc7d37b7e1061c40a8696ff76bb,1.201413277982752,2.8120694160461426,9.733583450317383,9.527779579162598,11.155760765075684,13.454655647277832,4.59033727645874,3.1050915718078613,4.72570276260376,1.9234259128570557,4.817852020263672,5.877878665924072,5.584688186645508,5.550386428833008,3.6156864166259766,3.6210899353027344,2.757298231124878,2.151418685913086,3.427917718887329,3.4063029289245605,1.8464076519012451,1.4605438709259033,1.4936633110046387,1.5159516334533691,0.5442719459533691,1.041370153427124,0.5747549533843994,0.8662793636322021,0.009926795959472656,0.2764863967895508,0.1927018165588379,0.5684394836425781,0.6169228553771973
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,-10,0,10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,ec15d5b74eb5aa298a58c18d27a798f4a9a015c92619ea867d217605bfa3e224,1.6426750576056008,3.972755193710327,11.077717781066895,10.206134796142578,11.456727981567383,13.584366798400879,4.686773300170898,3.6170787811279297,4.549617767333984,2.39760684967041,5.098428726196289,5.938011169433594,5.282433032989502,5.305418968200684,3.1697936058044434,3.6243040561676025,2.4401421546936035,2.573328971862793,3.7027735710144043,3.780226707458496,2.4063732624053955,2.3496899604797363,2.50649356842041,2.663750648498535,1.9698460102081299,2.3620505332946777,1.7835667133331299,2.1562600135803223,1.0671846866607666,0.8804655075073242,0.8566360473632812,1.1954066753387451,1.2700388431549072
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,-10,10,20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,c13668365292bdbb1638f6a5ab4547be8a1a3dfb52ce5fc909e53fc3d7379634,2.642675057605601,3.654364585876465,11.303481101989746,9.923051834106445,10.438695907592773,13.100826263427734,4.496195316314697,3.3894734382629395,4.6185150146484375,2.54461407661438,4.936367034912109,5.7452497482299805,5.604099750518799,5.429988384246826,3.569765329360962,3.748474597930908,3.0322439670562744,2.6344919204711914,3.871950149536133,4.0837483406066895,3.865011692047119,3.6078743934631348,3.516242504119873,3.589857339859009,2.960981845855713,3.4786808490753174,2.846266746520996,3.367357015609741,2.3133137226104736,1.9669122695922852,1.827958345413208,2.1539859771728516,2.2155251502990723
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,0,-10,-10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,e29da83b0c613c17c42022e245f048dbb01c07d8b90290909ab5bcd961b926ee,0.9754126516016477,3.9462826251983643,11.108774185180664,10.455978393554688,11.05495834350586,13.565329551696777,5.1811418533325195,3.1579442024230957,4.657959461212158,2.2452123165130615,5.043260097503662,6.072350025177002,5.911828994750977,5.332926273345947,3.330904960632324,3.7927379608154297,2.4307336807250977,2.0860116481781006,2.940242290496826,3.065059185028076,1.6765062808990479,1.3899126052856445,1.403456449508667,1.4981584548950195,0.7142441272735596,1.1638107299804688,0.5946187973022461,0.9368014335632324,0.18223953247070312,0.18677330017089844,0.08444738388061523,0.4675788879394531,0.493316650390625
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,0,0,0,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,3b6099b60586ccf97ea4656d66d972a1f7590148d97f71eae53d67ffbdd0222c,1.8628222787715707,4.489335060119629,11.988840103149414,10.305238723754883,10.92315673828125,13.242453575134277,5.032700061798096,4.195282936096191,4.7687201499938965,2.3680028915405273,4.361135005950928,5.9130096435546875,6.073379993438721,5.018526554107666,2.8708362579345703,3.877812385559082,2.3424997329711914,3.1341381072998047,3.626103639602661,4.181886196136475,2.3186697959899902,2.4079833030700684,2.390575885772705,2.4811692237854004,1.9366035461425781,1.9478106498718262,1.6141993999481201,1.7692489624023438,1.1475012302398682,1.246164321899414,1.2090349197387695,1.436603307723999,1.503415584564209
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,0,10,10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,53788a81216e6bb745f1e963708b42540a615d2f6d80cd75515fcb959ac967e3,2.876928011042974,4.460793972015381,11.845455169677734,10.418298721313477,10.750850677490234,13.347002029418945,4.818278789520264,3.447122573852539,4.719454288482666,2.5977869033813477,4.884345054626465,6.068212032318115,6.000759124755859,5.243513107299805,3.5479836463928223,3.9749844074249268,2.975712776184082,2.882103443145752,4.146815776824951,4.357955455780029,4.315097808837891,4.094135284423828,3.8005752563476562,3.824272632598877,3.279573440551758,3.6806106567382812,2.9932703971862793,3.504288673400879,2.7370948791503906,2.445132255554199,2.282930850982666,2.478593111038208,2.551393508911133
seed-52029-pa-0.20-pb-0.50,seed-52029-pa-0.20-pb-0.50:0,10,-10,-20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,9e7e59e4cf047a05090c2182ea47b41c12b1272ece60186b8857436b88f099c4,0.12692908134537362,3.945113182067871,10.903559684753418,9.847854614257812,10.896883010864258,13.927610397338867,5.093036651611328,3.1543240547180176,4.642037391662598,2.3075783252716064,5.153085708618164,6.242449760437012,5.880265235900879,5.634834289550781,3.3815510272979736,3.437128782272339,1.994807481765747,1.0370423793792725,2.4041388034820557,2.709024429321289,1.8089172840118408,1.0799083709716797,1.3100440502166748,1.2451486587524414,-0.10653257369995117,0.6473159790039062,0.2736525535583496,0.6068403720855713,-0.7019138336181641,-0.8518457412719727,-0.9671344757080078,-0.44838714599609375,-0.3564028739929199
